LAMMPS data file via write_data, version 10 Sep 2025, timestep = 500000, units = metal

4320 atoms
2 atom types

0.3094343130636581 34.78822956633728 xlo xhi
0.21357719255931862 24.011468965241004 ylo yhi
0.40057159474002546 45.034361113959335 zlo zhi

Masses

1 55.845
2 10.81

Atoms # atomic/kk

1793 2 23.14436618830798 12.454676858910542 2.127537028693465 1 0 1
742 1 19.32958724200724 9.809497100903192 3.90850042447665 1 0 1
2123 2 21.706341024824336 15.843197148085354 3.3219083056469625 0 1 0
4032 2 19.440560744166056 11.235151865569263 5.452344936473618 0 1 1
1050 2 20.71956427099885 12.734539195005947 6.141352518176395 0 0 0
192 1 21.098228246663055 12.3172609366722 2.68841588796428 0 -1 1
2144 2 18.12342112711605 14.635136694406164 4.621807665624167 0 -1 1
3024 2 20.287920964259296 11.292356077434288 6.797262595913536 0 1 1
4185 2 22.30956121064878 13.411280143229273 6.346369880803439 0 -1 1
1598 2 24.604290139797296 14.898841748343049 3.212973012050757 -1 0 1
2070 2 23.03708424907168 12.51715828797854 3.7587806993501687 -1 -2 1
1034 2 19.26529068706145 12.059307292955971 2.529678344846993 -1 -2 0
1359 2 20.476202736233674 10.51941067132756 2.489755591930776 0 -1 0
3229 2 22.941611921812225 10.870104215439984 3.1609602090137927 0 0 1
2534 2 24.52216986885103 9.300147496403778 5.422423295877467 -2 -1 1
624 1 25.982460959576997 8.50627508463553 7.453388121451214 0 0 1
472 1 17.778419923248492 12.127608485631427 0.8711437700164015 -1 2 1
2226 2 24.0910872171258 9.57728697917165 0.7497108603198557 0 -2 2
2826 2 18.73969059376469 8.261851435421114 7.2451179718877565 -1 -1 1
1190 2 23.81056138678987 15.58960147747231 6.202202710387148 -1 -1 1
1607 2 19.64936236939792 14.181503933588056 6.3566380448408415 1 -1 0
3925 2 26.04981196776444 14.208962254901971 2.156840824139049 0 -2 1
1192 2 19.591327647820698 9.115722687314056 1.7653838390909562 -1 0 1
1340 2 17.757948841834974 11.777444482802432 3.1404488935684083 0 1 0
156 1 17.60092211831274 11.063924558458268 4.580919627403739 1 1 1
2792 2 23.112082907033976 14.266275994718512 2.6107644861921817 -1 -1 1
1597 2 18.62863469164978 9.380260058166815 0.4776015267524773 1 0 0
1567 2 17.65111851180311 15.860135492454699 2.1244280412607486 0 -1 0
1507 2 18.19434093262189 14.948091470274534 6.286591848618971 0 2 0
1414 2 22.346124015322438 9.27859654872999 5.25119394132382 1 1 1
909 2 19.90912995520283 8.319025883300837 6.123612840174819 0 0 -1
1269 2 24.044059151562703 8.59344511444878 6.938966919068592 1 1 -1
967 2 20.737443450365895 14.252639120592038 2.6706340834272404 0 -1 0
2036 2 22.219710148364513 8.359618950557255 3.9018227888842674 0 1 1
175 1 22.10856658532969 9.456118261550488 7.456408546708808 0 1 0
2829 2 17.896589762923345 9.725189880748 6.797442841154224 2 0 0
3046 2 24.58747264958413 12.29135020852433 1.0922877656962997 0 -2 2
3418 2 21.749610453395256 15.398221403281193 1.7969792922759995 0 0 1
1932 2 22.018233404930893 11.13815906910998 1.2922901724934919 0 0 1
1471 2 20.811753249173886 10.223322230457482 5.526568973008921 0 1 0
80 1 23.1898892384203 14.549260125133358 4.8072002768688264 -1 0 0
3544 2 25.55031869549501 15.250389045194341 0.41014746381091305 -2 1 0
1664 2 22.184964114990997 15.233187189418134 6.549901917143328 1 1 0
2195 2 21.507758650161097 10.003564799509132 3.8255536883070977 1 -1 -1
238 1 25.87543974617454 14.650086511615035 5.4197942875421985 0 1 2
3342 2 25.634921336653047 12.19746749227091 5.571336107066897 0 -1 1
877 2 24.156302596749054 9.651748285606942 2.8467407557660436 -2 0 0
3787 2 20.997875359491008 14.332036031336779 7.264221505866582 -1 1 0
442 1 25.100998627587142 10.89640475021027 4.271236733878977 -1 0 1
82 1 18.256483016508795 11.489997479948721 7.106150420885746 0 0 1
1397 2 21.632497968184534 13.25307858779436 4.505141498761407 0 -1 0
2361 2 24.235468107541216 13.21266653092632 5.840444535514725 0 -1 0
4052 2 25.485039214404765 12.51239680852817 2.3344795916050876 0 0 1
2062 2 19.779473835409995 13.581780932962461 1.3890449852586 0 0 0
446 1 19.371729077868864 13.163655425799165 4.213373634993768 -1 -1 1
2820 2 25.288451016560472 13.254877580606529 7.1021209652209745 0 0 1
3232 2 26.832872789688935 8.521643640655306 1.2064195881362225 -1 1 1
1751 2 34.77500624459965 12.809417809896678 0.7219226188984716 0 -1 0
543 1 30.208872918560182 15.919829920833765 0.9112936501079688 -1 1 0
2993 2 28.35779071468867 9.095194896690744 0.9587330336762182 -1 -2 0
2285 2 26.41189389888533 10.425476214511637 6.114191931675643 1 1 1
1726 2 26.833363171072612 10.850672913465983 3.050500759453049 -1 -1 1
3525 2 31.41463819743766 15.961638682651582 3.7472906039618574 0 -3 0
2539 2 34.72154983511668 9.443469742164345 5.360312484710619 -1 0 0
3270 2 33.90530826498288 11.406497755385013 0.7023193122400189 0 -2 1
3750 2 31.672375177930473 14.902212816271595 0.8093996481998624 -1 -1 1
1688 2 34.447353408194445 11.809997485189951 7.0918256994443585 -1 -2 0
2082 2 30.01103622280461 9.036896440412727 1.5106678195374812 0 0 1
326 1 28.139004033591743 12.632113929303905 5.719238147826603 -1 -1 0
2133 2 27.690894425806295 9.43895976855073 5.3361636743369765 -1 -1 0
1734 2 27.552930033184285 13.85763269270693 4.099776922450511 0 -1 1
2009 2 33.88096179082052 10.068614813339574 3.577980960537894 -1 -1 1
281 1 33.046175349493325 13.608746077559415 1.620880286278767 -1 -1 0
3053 2 29.49774380098766 12.604347944541932 0.9529150681009119 0 2 0
565 1 34.591134582650966 9.203476367944447 1.3954124945932016 0 0 0
3874 2 29.859010901041692 10.663028259158041 6.135042875470161 -1 1 0
1762 2 30.726309300844974 14.237218652340637 3.765281947356368 1 0 1
847 1 27.634450558686755 12.741729477133388 1.9960743622353656 0 1 0
4005 2 34.46050621602063 14.796944093153835 2.4551640920612936 0 0 1
673 1 26.72946788619537 12.017168184119413 7.763465039556796 -1 2 0
3563 2 28.204616519047615 12.114128525176325 3.783067228314844 0 1 0
2803 2 32.61162776301073 14.340552460273944 6.7404099745843595 0 0 -1
1232 2 33.02305213011563 11.80911243967404 3.7618831737611247 -1 0 0
1244 2 28.9321304335886 12.993521109534058 7.782959284873538 0 -1 -1
3208 2 32.63253568396604 14.88413001016988 2.796208053353041 0 -2 1
4143 2 29.264102841422513 14.142855781671754 0.9920777144699592 0 0 0
556 1 32.20251086528131 9.511082984431345 2.5022448978847907 -1 0 1
291 1 30.342559908394417 12.909913930352054 6.125624913595148 -1 1 0
4201 2 33.96262715329431 10.080246778785034 7.065621915059385 -1 0 0
715 1 31.255178104146278 8.371238983751349 4.917033497447358 0 1 1
2782 2 30.746668126592418 15.219403566569406 6.757510219978767 0 -3 0
900 2 26.30268203810168 15.348130337073961 3.4865170434385453 0 0 0
1771 2 34.03898467654557 13.94321541190506 5.532133167003561 0 2 0
2742 2 31.37574776813625 9.993973693105305 5.954809057180944 0 -2 1
2767 2 28.960753769405237 14.622371591930575 3.9974208351366336 0 1 0
2995 2 30.276424241897587 9.428565270325096 3.3638968177608812 0 1 0
3788 2 26.260839892678554 11.487244463526437 1.0258712156621648 0 -1 1
1223 2 29.445977954798742 9.333556754367907 4.926111591212147 0 2 0
1182 2 29.569385373214235 11.282615329663527 4.472783911275118 0 -1 0
1095 2 30.248668562901806 15.334869949783027 4.91927077196969 0 -1 2
1904 2 32.82640162021836 12.814983917410768 7.715334323441232 -2 1 1
3305 2 28.2639411275933 8.628446801966726 6.831614393082317 -1 -2 -1
2162 2 34.075536004147295 15.406141673511796 7.570112681529501 -1 1 1
3730 2 31.608100756265596 13.131787429329398 2.995797944583705 -1 0 1
773 1 27.952457209050806 15.453092873994686 2.1763133643830597 -1 0 0
2799 2 31.26952307764893 12.433245788342896 1.3467033314266599 -1 1 -1
3059 2 30.8774615191459 10.42795384841468 7.616336090199069 0 2 0
3200 2 31.106264523087702 12.002645123916883 4.169568619251616 0 0 1
1214 2 33.09305083394271 12.403456243177285 6.195171232893038 -1 0 1
1878 2 26.183850417128276 9.489521536881552 2.8508943470859798 -1 -1 1
2994 2 32.67776080122616 9.80947546036459 4.718696634173724 -1 0 1
1691 2 26.395061501912807 12.452535578247902 3.9202370756830915 0 0 0
1677 2 31.98138576373422 11.53786763057889 5.358116536108784 0 0 1
750 1 30.47677618233484 11.12996934654662 2.4856823939791255 0 -1 1
409 1 28.516387500295842 9.24744435379385 2.935002047156037 -1 0 1
11 1 28.510023136890492 15.191655601129906 5.986230398867554 0 -1 0
3638 2 34.54630529078615 12.303390586115995 5.2259526372268414 0 -2 1
1580 2 34.15277909765426 15.074106498390233 4.151968307847623 -2 0 0
3376 2 26.7872484444647 14.186152665654275 7.351250583336705 -1 -1 1
3602 2 29.434772664029044 11.280557806071508 7.492331331693091 -2 -2 1
1703 2 7.9128672095762544 18.730259607120395 5.3413234175333315 1 0 1
418 1 0.7205893832974015 20.004897389952454 7.035773372403699 0 1 1
2450 2 1.7813331463033584 18.66817924051476 6.306763238902357 0 1 0
1759 2 1.020745947266002 17.593514448029282 3.1898548983297204 0 2 0
3088 2 8.774932865410014 18.190138981047532 0.9743999822703152 1 1 0
1187 2 2.594771856831796 19.919291972452584 5.088830442013551 1 -1 0
1262 2 5.734275523443534 16.862030935372914 0.9526509452278564 0 2 0
4311 2 8.50611456087299 19.006545997681258 7.019667397534198 0 3 0
3462 2 1.2861825632044117 23.753377640853977 5.890502628622755 0 0 1
1088 2 1.6004421908457933 20.91021033347407 1.2888657985956506 0 1 1
2004 2 2.8648339276457686 18.888138642927274 3.7289322503846893 0 -1 1
1040 2 4.865512661508781 21.98602237307908 0.9157588136075111 0 0 0
3682 2 4.188233821704255 18.39216520600622 2.872263323033229 0 -1 0
1335 2 6.512962527115643 16.74116757461082 3.5261328644541283 0 0 1
4112 2 8.254143499880504 17.250667501168287 6.29962856372611 0 0 0
2425 2 1.4343670698056552 18.299085056175684 4.733645590314468 -1 0 -1
1149 2 0.4097789968559624 17.764134388317203 1.747003084834884 1 0 0
3992 2 6.114783056299516 22.13557845871268 1.8629097785874038 0 2 1
2388 2 7.541671059859655 18.10199904793982 2.2602805137200663 1 0 1
1070 2 0.9150779603203671 19.326507345777983 0.7839771896783848 0 0 0
3071 2 8.19363185385431 20.666267274182132 7.5742401523043 1 1 0
1644 2 4.700492027034508 18.553847559313986 1.2667329222619603 0 2 0
4019 2 5.751198859730778 22.167025951137845 3.6440399611470067 0 -1 0
115 1 8.37170036557363 16.08108640793354 2.772852079401608 0 -1 -1
907 2 8.654323890353883 23.570019024052733 3.394955101947124 1 -1 0
3923 2 8.339614510111533 22.73428352812745 5.067956775927844 1 2 0
3536 2 2.652237881483371 23.37921133326074 3.402427902123494 1 1 0
3162 2 2.6212239135023845 23.305206410042402 5.171770436888091 0 -1 1
3362 2 7.577197497032103 21.839433685924185 1.1635552269284442 1 1 1
1939 2 0.48867364287045234 23.79530807333586 2.6216192989123397 0 -1 1
3110 2 4.8572689781127645 21.71532436505275 6.517235694904898 1 0 0
2999 2 4.535255635799045 16.602668217700156 1.8699424977064156 2 1 0
1927 2 7.057579183150217 16.53533448886953 7.355378195999226 0 -1 -1
3275 2 3.3116223669805005 19.00877842667719 7.094592121804335 1 1 0
1462 2 4.4042512543269545 22.822289605969132 3.482238945967855 -1 0 1
3769 2 7.325904375352738 19.175633282506134 3.8766587412139564 0 -2 0
225 1 7.3233523559841425 23.87815191325825 6.651692152833391 0 -1 1
4279 2 1.1111512852299708 17.150913688895223 5.948743720387144 0 1 0
3490 2 2.9556278257459674 19.43752177344429 2.0818807217481488 0 1 1
378 1 2.045485036295872 21.291352649678267 3.876752051709328 0 -1 0
300 1 7.917250982917639 21.734745561089888 3.261115470510769 -1 -1 0
999 2 4.072580812219202 20.171346218424134 5.941266566360773 0 -1 0
3348 2 5.8936060366485 22.774042371127535 5.132626795358444 0 -1 1
790 1 2.356781758375639 21.812265929703706 6.572139845477051 2 -1 1
3828 2 6.637402423701777 21.823892025564618 7.090752248311495 1 0 1
1000 2 4.805352051268068 17.260961898905578 6.6039204301339005 -1 0 0
181 1 4.49749907519914 16.942345720366212 4.17967490464801 0 -1 0
654 1 5.917160223575537 20.188436710171004 2.7943549407335313 1 -2 2
3799 2 3.630283736473806 20.859438181913305 1.3979033136559276 1 -1 0
1029 2 5.1883301849473655 18.631487685115452 5.661970658970945 0 -1 0
338 1 6.416534656799624 20.516805128092066 5.2897545788676705 0 0 1
313 1 8.711064919784006 19.654437748194212 2.076943881293479 0 -1 0
3340 2 0.780255261696528 22.3646705517122 7.3350289177526715 1 1 1
701 1 4.212508313221473 23.60935144629253 6.484795788337337 0 -2 0
2605 2 1.4681777778887548 22.359938957348554 1.9386569741761461 0 -2 0
3878 2 5.582956512729259 18.46232996990109 3.6411165938524124 1 1 0
1363 2 8.154446363161107 16.545048201475396 4.6333953663422225 0 -1 0
3239 2 17.393990768183365 17.58066108956634 1.1982271175679127 -1 -1 0
3395 2 10.025238019216733 21.162992142758895 7.332121698391956 0 1 1
4225 2 9.016571117567338 18.596633377492594 3.8681282325699065 0 1 0
39 1 9.291988060543424 20.650217828828794 5.67608859311259 0 0 0
862 1 17.31006711941537 19.44939521392058 0.6700767274256263 0 1 1
3471 2 16.265120916656947 16.352328087949743 1.27917970352698 0 0 1
940 2 13.19557019884265 22.16180493807944 1.077177067776007 0 0 1
574 1 12.514525951952676 17.548996292205267 0.5000433670720291 1 -1 1
2002 2 16.086346051019927 17.7228399399363 6.212481750998846 0 -2 1
3177 2 15.865975470378302 17.909517298347936 1.1838837242714637 0 1 1
1633 2 13.866749571547393 20.101278514529078 2.3403422789784343 0 -1 0
3255 2 9.772328345340284 22.367039250621154 6.113186013568369 0 -1 1
1681 2 12.11430788948448 23.695686784234283 5.924600148658445 0 -2 -1
3798 2 10.615398976448784 23.905791675464947 6.080998469299758 0 -1 0
1745 2 14.141159585872723 19.494681877887892 5.363746441609041 0 0 0
3572 2 14.80757640789588 18.698724636168592 3.6674044321418684 0 0 2
1974 2 14.858481028417998 22.820831924288996 5.029226909735518 0 -2 0
3098 2 15.819360751096646 22.583875393848167 2.0526086648155655 0 -1 1
3605 2 15.665601886089753 23.285793565557086 6.333952383326639 1 -1 0
330 1 10.667846346848883 17.15052462454934 4.407881934256179 0 0 1
1588 2 11.147295019813132 19.38145533151188 5.401213509200376 0 0 0
986 2 14.184477352254424 17.045079818105137 3.4068325434913915 0 0 0
1723 2 10.91543344613548 20.04037572509862 1.6885880462826013 1 -1 0
46 1 13.488395090548995 16.671079611907572 5.265212494901147 0 0 1
1896 2 15.701326419354297 19.437119800795493 2.2367072137426827 1 2 0
2257 2 12.871219836354125 16.266370388707294 1.8491701283075233 0 -2 1
188 1 12.494405214991225 19.0883547345325 3.808716174406968 0 -1 1
3134 2 14.692012094973697 20.819266354109864 1.1036432277708583 1 1 1
763 1 15.108970528883315 21.036195053192948 3.7948623349320116 1 1 0
1884 2 12.471517183137847 19.315640969572364 1.4567853376761468 1 0 0
2043 2 14.26983039207302 23.263999086751518 1.6534963474030746 -1 0 0
404 1 12.305752528357797 21.448261282090712 2.8832299870221223 1 2 0
2126 2 11.287809842220717 22.064629336012253 1.3354925189408924 0 0 0
3984 2 12.082000043012311 23.599361653454736 2.3849877788513734 1 -1 1
2682 2 12.196105770388293 23.39324117531558 4.188992743823187 1 -1 1
2749 2 11.167671331423051 20.846078570232805 4.448418658819768 -1 -1 0
3856 2 17.40727646678951 22.848027553853967 1.7671335830994346 -1 0 1
1267 2 12.669607756796248 22.18680494563386 5.128192657617923 0 0 -1
2160 2 10.192454745181207 20.846173229798246 3.081169256061574 0 1 -1
2579 2 17.182858744294606 22.32272029145728 3.4826458726576948 0 -1 0
997 2 13.238842283255511 20.84583151166592 5.4220773552275405 -1 1 0
2669 2 16.32017981063825 19.182550965525472 4.191926998942246 -1 -1 0
588 1 15.567798175977297 20.608321641659202 5.809861586143382 1 0 1
1366 2 9.433456206058775 16.08969436500242 6.2077517800091835 1 0 0
4107 2 14.981691229631645 18.63807742106973 6.762283573113964 0 0 0
2601 2 10.462861082312713 17.771842101706632 6.56005823088985 1 0 0
625 1 12.434879799585026 18.40285487722779 6.405482749123896 -1 -2 0
1451 2 17.24691899434493 20.42077308258871 4.457668272294907 1 1 1
1625 2 11.05113152160488 17.256895315474416 2.1328502260995403 -1 -2 1
3580 2 16.924325149667865 17.747204579204045 4.85979559676491 -1 1 0
2104 2 10.517792147827173 23.610665849708674 0.921007236502624 1 0 1
1257 2 16.462113811409544 22.629920257042855 5.104896574660276 0 -2 0
4149 2 14.717269203609108 23.306500037094423 3.329641019688445 -1 -2 0
1952 2 17.3001928249941 20.279741004379453 7.460837217869476 -1 -1 1
328 1 13.977711515066556 22.868236565916426 6.9633095530170115 -1 -1 1
1546 2 10.661701277702957 22.995688243421846 7.436370773537422 0 -2 1
1909 2 15.61645391897132 23.9859856724807 7.731857704968294 -1 -2 0
3296 2 9.794155167219026 17.741446003703217 2.860765614877533 0 1 1
3614 2 9.184763438806671 22.738154487593164 1.8443995343858985 0 0 1
3466 2 23.33313998633899 21.53071357595413 0.9499872772673261 0 -1 1
1152 2 22.43915891216328 23.83872981099423 6.785472845458369 0 1 0
108 1 21.19064310635085 22.967292853284555 5.211121138949088 -1 0 1
551 1 20.427728298569022 17.808786799381352 3.526420915681611 1 1 0
395 1 20.11741368944073 22.981078045926104 1.5410674682902992 -1 1 1
2447 2 18.244884501446602 21.24504744657863 1.1385802016443214 0 -1 -1
2815 2 19.755792224142834 22.0735329462605 3.9113316568846255 -1 -1 0
1930 2 18.424502415982058 17.388438653212454 4.015414201271122 0 -1 0
1917 2 21.922430336859833 18.341396079414324 6.941838343844315 0 1 -1
3723 2 21.68257771847126 17.101489241591985 1.6286813130489537 -1 -1 0
2219 2 22.09338923181822 22.831016696808646 1.2867173425390575 0 0 0
267 1 21.298232788488637 19.132633947691247 0.9716113396484128 0 -1 0
4209 2 24.860056368342473 20.48357159870323 7.388407443272738 0 1 1
617 1 21.858244665631638 16.57496956562194 5.05284351760996 -1 0 0
228 1 23.36161149765287 19.963465307578893 6.001247717646073 0 0 0
2966 2 24.949452303044037 16.53488097243227 6.8629769547202795 1 -1 0
1309 2 22.81998338996731 21.48501529966189 5.107708655127591 0 -1 0
4264 2 21.105931615741575 18.78754417275543 5.263123959589342 -1 -1 1
3876 2 19.39374064902699 18.687303076879402 1.158668134003066 1 0 0
1148 2 25.627923775627664 22.063316795319125 3.6181667847746146 0 0 1
2985 2 24.991074591478398 23.589443519134775 1.1791493934131627 1 -1 0
3013 2 18.82744277105949 17.122285687357518 2.2169088122862592 0 -1 1
888 2 18.876344951017295 19.453842514414752 7.124381418505968 1 -1 0
308 1 18.108293292397764 19.127081126153392 2.939355041640503 0 0 1
824 1 18.76840004837835 17.237474873548074 7.057084830860763 1 1 1
981 2 18.20626206143212 20.741973342410866 6.049285082133746 2 -1 -1
2234 2 18.851113865774447 18.439700077010492 5.45288074873486 -1 -1 1
3790 2 19.602839637491982 22.018445014620156 5.969812592371681 -1 -1 0
2673 2 24.033045830137333 21.008003591543456 2.471594330755977 1 -1 1
1329 2 25.087566665851433 18.720124169503045 0.9700196965058641 0 -2 0
2952 2 21.901686575960916 23.914195443953332 3.6245017153660735 -1 1 0
2740 2 19.48108359296841 20.048516674007267 1.9241564937234659 0 0 1
1790 2 23.64980209980618 22.108182782277638 3.8519604237553886 0 -1 1
820 1 21.781991727780937 21.8264183601138 3.05088096345641 0 0 1
4122 2 20.25286779727234 23.77041426021696 3.3029897664082277 1 -2 1
1063 2 23.403127338618496 21.118083576904063 7.82426163813504 0 1 0
2887 2 22.689298812483962 19.8745874505952 2.520838756740289 -1 0 1
1005 2 18.803436696862818 21.204901423702424 2.9142955166250895 1 0 0
26 1 24.820119159264998 16.71347435487298 4.648658972192295 -1 -1 0
972 2 22.43774685931791 22.132175808070926 6.774161027886019 0 -1 0
2097 2 23.382917553499354 17.443425151376488 6.322378868453746 0 -1 -1
4018 2 23.778914399174763 17.582183469186226 0.40167579929833863 1 0 0
1334 2 21.680793332974748 19.92307826408514 4.175690669976074 -1 0 0
519 1 25.59340013184847 18.891519227930942 5.891924157572632 0 0 -1
2005 2 19.73536321304203 23.837352483442913 6.562613503483437 0 -1 0
314 1 19.82301181597524 20.276307328083114 5.089853948534594 0 1 0
1508 2 20.008644149575982 21.073916845228297 0.5630433637529951 -2 -1 0
2593 2 24.737708376429744 23.277498461680892 3.7223713445191997 0 1 1
266 1 25.180957491030572 22.037640331807033 5.719881185620673 -1 -1 1
2866 2 18.901948897787573 23.44963483882441 4.7059669138071145 0 -3 1
3743 2 20.159956896367422 16.827960917110616 0.8931199316739737 0 1 0
2091 2 20.388907110422764 22.38834616902968 7.466503925973459 0 -1 1
1804 2 24.61548080882958 19.458055266732067 2.3806611983611923 0 0 1
3323 2 25.291140618901682 18.335728921413228 3.533867511763323 -1 0 0
2148 2 22.50245831460037 18.251868823733375 2.2317298351906882 0 0 1
